114.303000,108.214000,98.054000,98.054000,98.054000,97.365000,95.537000,83.586000,83.586000,83.586000,83.586000,81.331000,81.331000,81.331000,80.866000,80.866000,80.866000,79.255000,75.818000,75.818000,75.818000,75.818000,75.194000,75.194000,75.194000,75.194000,75.194000,74.361000,74.361000,73.126000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,68.888000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.409000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,67.404000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,66.478000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,64.266000,59.440000,59.440000,59.440000,59.440000,59.189000,56.648000,56.648000,56.648000,56.648000,56.648000,56.648000,56.242000,56.242000,56.242000,53.769000,53.769000,53.769000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,51.557000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000,50.407000
165.340000,160.505000,155.309000,155.309000,155.309000,155.309000,155.309000,153.437000,153.437000,153.437000,153.437000,153.437000,153.437000,153.437000,153.437000,153.437000,153.437000,149.332000,147.305000,146.789000,142.905000,141.824000,140.559000,140.559000,140.318000,140.318000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.456000,127.056000,127.056000,127.056000,127.056000,127.056000,127.056000,127.056000,127.056000,127.056000,127.056000,126.120000,125.695000,125.695000,125.695000,125.695000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,122.748000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,118.768000,116.556000,116.556000,116.556000,116.556000,116.556000,116.556000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,116.400000,113.776000,113.776000,113.776000,113.776000,113.776000,113.776000,113.776000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,112.682000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,110.512000,109.865000,109.865000,109.865000,109.865000,109.865000,109.865000,109.865000,109.865000,109.865000,109.865000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.434000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000,108.278000
122.537000,122.537000,122.537000,114.784000,114.784000,111.631000,110.376000,110.376000,110.028000,110.028000,110.028000,110.028000,110.028000,110.028000,107.335000,96.908000,96.764000,96.764000,96.764000,96.764000,96.764000,90.332000,90.332000,88.236000,88.236000,88.236000,88.236000,88.236000,88.236000,88.236000,86.634000,86.634000,86.634000,86.634000,86.634000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,84.295000,82.644000,82.591000,82.591000,82.216000,82.216000,82.216000,82.216000,82.216000,82.216000,82.216000,82.216000,82.216000,80.565000,79.439000,79.439000,79.439000,79.439000,72.232000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,72.160000,71.781000,71.781000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.742000,71.527000,71.527000,71.475000,71.475000,71.475000,71.475000,71.475000,71.475000,71.475000,71.475000,71.475000,69.935000,69.905000,69.905000,69.905000,69.905000,69.905000,68.732000,68.732000,68.732000,68.732000,68.732000,68.732000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.992000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,67.807000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.784000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000,66.218000
147.358000,138.593000,126.287000,124.234000,124.106000,124.106000,124.106000,121.713000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,115.592000,112.802000,110.184000,110.169000,110.169000,110.169000,110.169000,110.169000,108.746000,108.276000,108.276000,108.276000,108.185000,108.185000,108.185000,108.185000,108.185000,108.185000,108.185000,108.185000,108.185000,108.185000,100.138000,100.138000,100.138000,100.138000,100.138000,97.870000,97.870000,97.870000,97.870000,97.870000,97.870000,97.870000,97.010000,97.010000,97.010000,97.010000,97.010000,97.010000,97.010000,96.500000,96.007000,96.007000,96.007000,96.007000,96.007000,94.398000,94.398000,94.398000,94.398000,94.398000,94.398000,94.398000,94.398000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,93.428000,92.737000,92.737000,92.737000,92.737000,92.737000,92.737000,92.737000,92.706000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.844000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.842000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.700000,91.385000,91.385000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.659000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.607000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000,90.141000
171.286000,145.446000,142.213000,128.888000,128.888000,128.888000,128.888000,127.707000,124.783000,124.783000,113.664000,113.664000,113.664000,113.664000,113.664000,113.664000,113.664000,112.709000,112.709000,112.709000,112.038000,112.038000,112.038000,112.038000,112.038000,112.038000,112.038000,112.038000,112.038000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,110.684000,109.871000,109.871000,109.871000,105.700000,105.700000,105.700000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,104.960000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,100.154000,98.503000,98.503000,98.503000,98.503000,98.503000,98.503000,98.503000,98.503000,98.503000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,98.473000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,97.182000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.639000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.619000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000,96.463000
