263299.742950 3806994.586998
263259.564670 3807015.158000

263570.044241 3808234.133773
263509.935539 3808265.071618

263500.907081 3808274.027653
263267.992003 3808424.786424

263267.992003 3808424.786424
263262.285720 3808428.841374

263262.285720 3808428.841374
263256.385091 3808432.714789

263451.581473 3809081.105019
263436.425223 3809088.951287

