263833.757507 3807837.592498
263820.950367 3807845.027006

264558.571700 3810252.408964
264552.642165 3810258.947381

264390.044068 3810452.777425
264264.842173 3810442.542841

264264.842173 3810442.542841
264224.382842 3810465.997645

